web-scraper-order,web-scraper-start-url,handle,name,content,replies,retweets,favorites,unix_timestamp,published_date,url,Unnamed: 11
1567115401-9052,https://twitter.com/search?f=tweets&q=%23booksmart%20since%3A2019-05-26%20until%3A2019-05-27&src=typd,@janaoncamera,Jana On Camera,#BOOKSMART is a must see this weekend!! @oliviawilde nailed on her debut!!! Here is a video where cast & crew tell us their teenage secret that nobody knows a...https://youtu.be/_CcL1QMvG-I,,2,4,1558844019000,9:13 PM - 25 May 2019,/janaoncamera/status/1132500014901661697,
1567115401-7793,https://twitter.com/search?f=tweets&q=%23booksmart%20since%3A2019-05-26%20until%3A2019-05-27&src=typd,@btkring,Bryan Kring,Congrats @oliviawilde on your directorial debut of #Booksmart I enjoyed it from start to finish. Now I want some pancakes!,1.0,,3,1558914285000,4:44 PM - 26 May 2019,/btkring/status/1132794732109869056,
1567115401-9096,https://twitter.com/search?f=tweets&q=%23booksmart%20since%3A2019-05-26%20until%3A2019-05-27&src=typd,@EllieCurious,Liz,My brother and I saw it today. It was hilarious! #Booksmart,,,,1558841544000,8:32 PM - 25 May 2019,/EllieCurious/status/1132489635072860160,
1567115401-8742,https://twitter.com/search?f=tweets&q=%23booksmart%20since%3A2019-05-26%20until%3A2019-05-27&src=typd,@charleston51,Charley Stone,"Everyone, go and see Booksmart ASAP - I think it’s my favourite ever American high school graduation “movie”, and I am older and know best. It’s hilarious and also queer as hell without making that the focus. If only it had existed when I were young, etc. @BooksmartUK #booksmart pic.twitter.com/hBwLo1yAuS",,,2,1558874833000,5:47 AM - 26 May 2019,/charleston51/status/1132629259204407296,
1567115401-8175,https://twitter.com/search?f=tweets&q=%23booksmart%20since%3A2019-05-26%20until%3A2019-05-27&src=typd,@cpettway79,Thunderlicious,"#Booksmart was well done. 
Smart & funny.",,,1,1558902212000,1:23 PM - 26 May 2019,/cpettway79/status/1132744094097317888,
1567115401-7785,https://twitter.com/search?f=tweets&q=%23booksmart%20since%3A2019-05-26%20until%3A2019-05-27&src=typd,@WholesomeDyke,TCH ୧(๑•̀ᗝ•́)૭,Wish I was casted for #Booksmart  I’m a real life lesbian lol,,,2,1558914514000,4:48 PM - 26 May 2019,/WholesomeDyke/status/1132795693368782854,
1567115401-8486,https://twitter.com/search?f=tweets&q=%23booksmart%20since%3A2019-05-26%20until%3A2019-05-27&src=typd,@The_KG_,Kris Guido,#Booksmart was *literally* the funniest movie I’ve ever seen. WHO GAVE YOU THE RIGHT TO BE THAT FUNNY?!,,,,1558888953000,9:42 AM - 26 May 2019,/The_KG_/status/1132688482487324672,
1567115401-8442,https://twitter.com/search?f=tweets&q=%23booksmart%20since%3A2019-05-26%20until%3A2019-05-27&src=typd,@gowatchfree,Go Watch Free Movies,"Booksmart (2019) Free Movie 
Watch Now: https://www.gowatchfreemovies.com/watch-free/booksmart-2019/ …
#Booksmart pic.twitter.com/lZLWaCHmw0",,,,1558891227000,10:20 AM - 26 May 2019,/gowatchfree/status/1132698023371464704,
1567115401-8273,https://twitter.com/search?f=tweets&q=%23booksmart%20since%3A2019-05-26%20until%3A2019-05-27&src=typd,@HudsonKate,Kate Hudson,You guys. I’m seeing #Booksmart on Friday with @im_a_mia OK?! I promise. Some people will see it in its second week.,,,7,1558898317000,12:18 PM - 26 May 2019,/HudsonKate/status/1132727759560630272,
1567115401-9241,https://twitter.com/search?f=tweets&q=%23booksmart%20since%3A2019-05-26%20until%3A2019-05-27&src=typd,@lee_uhhburr,l e a h b u r n s,Saw #booksmart today and omg. lol’d soooo much and felt those protagonist SO MUCH. So good and just made me remember the good and the bad of high school days. https://twitter.com/mindykaling/status/1132461407067205633 …,2.0,,1,1558835891000,6:58 PM - 25 May 2019,/lee_uhhburr/status/1132465925834383361,
1567115401-8371,https://twitter.com/search?f=tweets&q=%23booksmart%20since%3A2019-05-26%20until%3A2019-05-27&src=typd,@GailDrakes,Gail Drakes,"Nicole Ari Parker & Lauren Holloman in ""The Incredibly True Adventure of Two Girls In Love"" (1995)! #Booksmart https://en.m.wikipedia.org/wiki/The_Incredibly_True_Adventure_of_Two_Girls_in_Love …pic.twitter.com/pweOhJ7wDR",,,,1558894169000,11:09 AM - 26 May 2019,/GailDrakes/status/1132710361008885760,
1567115401-9045,https://twitter.com/search?f=tweets&q=%23booksmart%20since%3A2019-05-26%20until%3A2019-05-27&src=typd,@turbo84,Casandra,I’m ready to see it again! #Booksmart https://twitter.com/thelettgo/status/1132471066243293184 …,,,3,1558844751000,9:25 PM - 25 May 2019,/turbo84/status/1132503089016033280,
1567115401-9370,https://twitter.com/search?f=tweets&q=%23booksmart%20since%3A2019-05-26%20until%3A2019-05-27&src=typd,@KevinRBrackett,Kevin Brackett,"If you want to go see a great movie this weekend, with non-stop laughs and tons of heart, go see #Booksmart! https://twitter.com/oliviawilde/status/1132177489629855746 …",2.0,1,21,1558828927000,5:02 PM - 25 May 2019,/KevinRBrackett/status/1132436717045276672,
1567115401-8416,https://twitter.com/search?f=tweets&q=%23booksmart%20since%3A2019-05-26%20until%3A2019-05-27&src=typd,@DanceUponMyToes,Tabatha  🏳️‍🌈,About to watch #BooksmartMovie #Booksmart !,,,,1558892337000,10:38 AM - 26 May 2019,/DanceUponMyToes/status/1132702678776209413,
1567115401-8112,https://twitter.com/search?f=tweets&q=%23booksmart%20since%3A2019-05-26%20until%3A2019-05-27&src=typd,@windog,Doug Boehner,"Before the holiday weekend ends,
go see #Booksmart! And, pay for someone else to see it with you, too! Like, Susan. She doesn’t have anyone to go with.",,,,1558904165000,1:56 PM - 26 May 2019,/windog/status/1132752286911016960,
1567115401-7911,https://twitter.com/search?f=tweets&q=%23booksmart%20since%3A2019-05-26%20until%3A2019-05-27&src=typd,@JennaMichelle29,Jenna,"I hope #Booksmart ends up doing well. A film directed by, and starring women, it had a ton of outreach and marketing, and a wide release. That's rare. If it underperforms, it could be years before that happens again.",1.0,,,1558910589000,3:43 PM - 26 May 2019,/JennaMichelle29/status/1132779232067760129,
1567115401-7846,https://twitter.com/search?f=tweets&q=%23booksmart%20since%3A2019-05-26%20until%3A2019-05-27&src=typd,@hmflicka10,Worried About the Turtles,I don’t know anything about marketing BUT The Edge of Seventeen and #booksmart are two movies that have made my HS life 20x better due to representation https://twitter.com/JacobSHall/status/1132506075754840064 …,,,,1558912271000,4:11 PM - 26 May 2019,/hmflicka10/status/1132786285385584642,
1567115401-7964,https://twitter.com/search?f=tweets&q=%23booksmart%20since%3A2019-05-26%20until%3A2019-05-27&src=typd,@SlightFilmOtaku,Roy Alvarez,"If there’s anything you go see at the movies, it has to be #Booksmart. Funniest movie of the year!",,,,1558908713000,3:11 PM - 26 May 2019,/SlightFilmOtaku/status/1132771361842245632,
1567115401-8225,https://twitter.com/search?f=tweets&q=%23booksmart%20since%3A2019-05-26%20until%3A2019-05-27&src=typd,@traceetibbitts,Tracee Tibbitts,I was worried #booksmart would be overhyped but it was so good!!!,,,4,1558900045000,12:47 PM - 26 May 2019,/traceetibbitts/status/1132735007599071234,
1567115401-8745,https://twitter.com/search?f=tweets&q=%23booksmart%20since%3A2019-05-26%20until%3A2019-05-27&src=typd,@BrunoPedroUK,Bruno De Ceita Pedro,"Wow! That #Booksmart film showing @WestNorwoodPH was very good! I wish my friends from college would've seen this film. Thanks to @picturehouses and #E4SlackersClub for presenting the film on Sunday! It's a must-see comedy film ever! I would give it a 5 star rating!
pic.twitter.com/zFegzTQHEZ",,,1,1558874563000,5:42 AM - 26 May 2019,/BrunoPedroUK/status/1132628127002386433,
1567115401-8441,https://twitter.com/search?f=tweets&q=%23booksmart%20since%3A2019-05-26%20until%3A2019-05-27&src=typd,@NerdMusicRadio,Nerd Music Radio,"#Booksmart: To Play BFFs on the Big Screen, Beanie Feldstein and Kaitlyn Dever Became Real-Life Besties https://bit.ly/2X0xssF pic.twitter.com/K87OAbAnIq",,,,1558891278000,10:21 AM - 26 May 2019,/NerdMusicRadio/status/1132698236295176193,
1567115401-8363,https://twitter.com/search?f=tweets&q=%23booksmart%20since%3A2019-05-26%20until%3A2019-05-27&src=typd,@miscalainaeous,𝕒𝕝𝕒𝕚𝕟𝕒  💁🏼‍♀️,i went and saw #Booksmart today and wowowow what a movie. i could watch it over and over.,,,,1558894368000,11:12 AM - 26 May 2019,/miscalainaeous/status/1132711193834086403,
1567115401-8948,https://twitter.com/search?f=tweets&q=%23booksmart%20since%3A2019-05-26%20until%3A2019-05-27&src=typd,@Mitchylovee,Mitchy McGhan,#Booksmart is the best movie I’ve ever seen. @oliviawilde support female filmmakers!!!,,1,4,1558849366000,10:42 PM - 25 May 2019,/Mitchylovee/status/1132522443908767744,
1567115401-7886,https://twitter.com/search?f=tweets&q=%23booksmart%20since%3A2019-05-26%20until%3A2019-05-27&src=typd,@jessica_pucci,Jessica Pucci,Omg guys just as I’m sitting down with my bestie and my White Castle to see #Booksmart this couple brings a BABY into the theater pic.twitter.com/4mOgO0Kl87,2.0,,17,1558911153000,3:52 PM - 26 May 2019,/jessica_pucci/status/1132781596090593281,
1567115401-9292,https://twitter.com/search?f=tweets&q=%23booksmart%20since%3A2019-05-26%20until%3A2019-05-27&src=typd,@AJDMaru,CheekyMaru  🖤 🌻 🐝 ✨,"I hate myself because I hear you. I gave up Woody Allen. 
I really should give up QT too. I’m so torn. Really looking forward to this film. Why do men have to suck?! 

#Booksmart looks really good. Olivia Wilde is kind of a goddess. https://twitter.com/nancyoneil1020/status/1132389884700897281 …",,,4,1558834122000,6:28 PM - 25 May 2019,/AJDMaru/status/1132458505204404224,
1567115401-8170,https://twitter.com/search?f=tweets&q=%23booksmart%20since%3A2019-05-26%20until%3A2019-05-27&src=typd,@badnecklace,Mala Bhattacharjee,All done with #PoseFX. Now I'm off to meet a friend for #Booksmart.,,,2,1558902314000,1:25 PM - 26 May 2019,/badnecklace/status/1132744523346513921,
1567115401-8635,https://twitter.com/search?f=tweets&q=%23booksmart%20since%3A2019-05-26%20until%3A2019-05-27&src=typd,@megmcsweeney,Meg McSweeney,"I saw #Booksmart last night and liked it. If you’re venturing to the multiplex this holiday weekend, why not support a funny, positive movie about girls directed/written by women? The big franchise pictures will be there all summer. https://twitter.com/Variety/status/1132511932173430784 …",2.0,1,6,1558882244000,7:50 AM - 26 May 2019,/megmcsweeney/status/1132660343019319296,
1567115401-8340,https://twitter.com/search?f=tweets&q=%23booksmart%20since%3A2019-05-26%20until%3A2019-05-27&src=typd,@mikeamessina,Mike Messina,"My girlfriend and her mom are seeing Booksmart right now, so now is another good time to remind you to go see it as well! #Booksmart",,,2,1558895618000,11:33 AM - 26 May 2019,/mikeamessina/status/1132716439687913472,
1567115401-8251,https://twitter.com/search?f=tweets&q=%23booksmart%20since%3A2019-05-26%20until%3A2019-05-27&src=typd,@hatseflatss,naomi,so i need all the deleted scenes that involve hope and amy together #booksmart,1.0,2,13,1558899234000,12:33 PM - 26 May 2019,/hatseflatss/status/1132731606618320899,
1567115401-8429,https://twitter.com/search?f=tweets&q=%23booksmart%20since%3A2019-05-26%20until%3A2019-05-27&src=typd,@Aeris_4,🕸Cecile 🥀,#Booksmart is a delight from beginning to end.,,,2,1558891726000,10:28 AM - 26 May 2019,/Aeris_4/status/1132700114852745216,
1567115401-9249,https://twitter.com/search?f=tweets&q=%23booksmart%20since%3A2019-05-26%20until%3A2019-05-27&src=typd,@Kristennel,Kristen Nelson,Heading out tomorrow for an awesome #booksmart mother-daughter date. Let’s help this movie make box office records! https://twitter.com/oliviawilde/status/1132398541811273730 …,,,2,1558835637000,6:53 PM - 25 May 2019,/Kristennel/status/1132464861995249664,
1567115401-8285,https://twitter.com/search?f=tweets&q=%23booksmart%20since%3A2019-05-26%20until%3A2019-05-27&src=typd,@MisterSisters_,MisterSisters,COMING SOON MisterSisters present our Monthly book list!  Subscribe to the blog (Link in bio) & Follow us here! #Booksmart #books #blog #subscribed #BookClub #newpost #community #putdownthephone #monthly #sunday #surprisepic.twitter.com/67rznWs5Yt,,,1,1558897979000,12:12 PM - 26 May 2019,/MisterSisters_/status/1132726339470073859,
1567115401-8404,https://twitter.com/search?f=tweets&q=%23booksmart%20since%3A2019-05-26%20until%3A2019-05-27&src=typd,@dogunderwater,Katsian Andor @ Dragon Con,still thinking about @Noahegalvin doing the same Alanis voice in #Booksmart that i do at karaoke.,1.0,,1,1558892700000,10:45 AM - 26 May 2019,/dogunderwater/status/1132704198548631552,
1567115401-8982,https://twitter.com/search?f=tweets&q=%23booksmart%20since%3A2019-05-26%20until%3A2019-05-27&src=typd,@markhkruger,Mark Kruger,#booksmart Must-see movie of the summer. Raucously funny. @oliviawilde hits it out of the park.,1.0,2,7,1558847473000,10:11 PM - 25 May 2019,/markhkruger/status/1132514505148121089,
1567115401-8427,https://twitter.com/search?f=tweets&q=%23booksmart%20since%3A2019-05-26%20until%3A2019-05-27&src=typd,@annieelainey,Annie Segarra,"Saw #BookSmart last night!! 

LOVED it!",1.0,,23,1558891859000,10:30 AM - 26 May 2019,/annieelainey/status/1132700672846180353,
1567115401-8376,https://twitter.com/search?f=tweets&q=%23booksmart%20since%3A2019-05-26%20until%3A2019-05-27&src=typd,@April13Dawn,April Dawn,When I hear there’s an indie movie call to action I answer the call! Going to go see #Booksmart and you should too! pic.twitter.com/cJTgwVysm4,6.0,6,93,1558894027000,11:07 AM - 26 May 2019,/April13Dawn/status/1132709766319394816,
1567115401-8936,https://twitter.com/search?f=tweets&q=%23booksmart%20since%3A2019-05-26%20until%3A2019-05-27&src=typd,@AndrewJordan73,Andrew,Let me repeat. WOMEN. DIRECTORS. NEED. TO. LEAD. THE. FILM. INDUSTRY. MOVING. FORWARD. . #Booksmart is the best film released in the longest time. Congrats @oliviawilde the direction was spectacular. #film,,1,,1558850223000,10:57 PM - 25 May 2019,/AndrewJordan73/status/1132526037621977088,
1567115401-8418,https://twitter.com/search?f=tweets&q=%23booksmart%20since%3A2019-05-26%20until%3A2019-05-27&src=typd,@itsdianakelly,diana kelly,i’m seeing #Booksmart after work and all i can think about today is beanie feldstein and that makes today a super top notch day o k,,,3,1558892283000,10:38 AM - 26 May 2019,/itsdianakelly/status/1132702449729511424,
1567115401-9107,https://twitter.com/search?f=tweets&q=%23booksmart%20since%3A2019-05-26%20until%3A2019-05-27&src=typd,@HeTweetsAtLast,Brian Dixon,"Why was I so bored by #Booksmart? I think it's because teenage ""partying"" is the pointless, stupid counteraction against the pointless stupidity of compulsion-based schooling, which fraudulently separates learning from pleasure. #YouthRights",,1,1,1558841128000,8:25 PM - 25 May 2019,/HeTweetsAtLast/status/1132487889323995136,
1567115401-8601,https://twitter.com/search?f=tweets&q=%23booksmart%20since%3A2019-05-26%20until%3A2019-05-27&src=typd,@TheYetiFilms,Yeti Films,"Here’s @The_JeremyPerez’s review for BookSmart:
#BookSmart is the directorial debut of actress Olivia Wilde. Going in I was not expecting too much other than a good time with a few laughs. What I got was so much… https://www.instagram.com/p/Bx7jsP5AEC2/?igshid=11ieip4ic4v2l …",,1,1,1558884104000,8:21 AM - 26 May 2019,/TheYetiFilms/status/1132668145519517698,
1567115401-8600,https://twitter.com/search?f=tweets&q=%23booksmart%20since%3A2019-05-26%20until%3A2019-05-27&src=typd,@GregYuppie,Greg The Yuppie's Daughter's Middle Name is Arya 😍,This movie is terrific. #Booksmart https://twitter.com/oliviawilde/status/1132398541811273730 …,,,1,1558884119000,8:21 AM - 26 May 2019,/GregYuppie/status/1132668206726995969,
1567115401-8396,https://twitter.com/search?f=tweets&q=%23booksmart%20since%3A2019-05-26%20until%3A2019-05-27&src=typd,@timeparadoxed,Natalie,So ready for this!! #Booksmart pic.twitter.com/W8CeByYd5Z,,,,1558893088000,10:51 AM - 26 May 2019,/timeparadoxed/status/1132705827872268294,
1567115401-7822,https://twitter.com/search?f=tweets&q=%23booksmart%20since%3A2019-05-26%20until%3A2019-05-27&src=typd,@CloneNic,Nic,"If you haven’t seen #Booksmart yet, I have but one question pic.twitter.com/CQcFMo7wI7",1.0,9,30,1558913142000,4:25 PM - 26 May 2019,/CloneNic/status/1132789937844162560,
1567115401-8638,https://twitter.com/search?f=tweets&q=%23booksmart%20since%3A2019-05-26%20until%3A2019-05-27&src=typd,@ATSPodcast,DR Gator,"Booksmart could have been Lady Bird box office.

Go see  #booksmart",,,,1558882004000,7:46 AM - 26 May 2019,/ATSPodcast/status/1132659338361884672,
1567115401-9262,https://twitter.com/search?f=tweets&q=%23booksmart%20since%3A2019-05-26%20until%3A2019-05-27&src=typd,@kindamoviesnob,Britt Rivera,#Booksmart is a fucking delight. It’s so unapologetic and laugh out laugh funny and charming and smart. It’s one of those movies I’m just so happy exists  And the cast is,1.0,,7,1558835246000,6:47 PM - 25 May 2019,/kindamoviesnob/status/1132463219170324481,
1567115401-9219,https://twitter.com/search?f=tweets&q=%23booksmart%20since%3A2019-05-26%20until%3A2019-05-27&src=typd,@LaurensMulligan,Lauren,Y’all #Booksmart fucks!,,,,1558836787000,7:13 PM - 25 May 2019,/LaurensMulligan/status/1132469682798178305,
