web-scraper-order,web-scraper-start-url,handle,name,content,replies,retweets,favorites,unix_timestamp,published_date,url,Unnamed: 11
1568944756-316,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-04%20until%3A2017-08-08&src=typd,@McCoyPriCe,McCoy Price,#Price #Ventor #familyreunion #2017 #goodtime #beautifulday #august6 https://www.instagram.com/p/BXeDZhDnTeZ/,,,,1502059553000,3:45 PM - 6 Aug 2017,/McCoyPriCe/status/894328702481432576,
1568944756-448,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-04%20until%3A2017-08-08&src=typd,@Z5cathy,cathy,#GoodTime #RobertPattinsonhttps://twitter.com/z5cathy/status/893875763203772417 …,,4.0,5.0,1501993030000,9:17 PM - 5 Aug 2017,/Z5cathy/status/894049687304589312,
1568944756-193,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-04%20until%3A2017-08-08&src=typd,@KnowYourSong18,KnowYourSong,How to Pronounce Bubble Wrap Party ↺RT http://www.dictionaryvoice.com/2933931  #taketheoffensive #again #border #burn #tang #goodtime #b,,,,1502115742000,7:22 AM - 7 Aug 2017,/KnowYourSong18/status/894564377067753476,
1568944756-1044,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-04%20until%3A2017-08-08&src=typd,@StellaModa,Stella Pelissari,Bom dia sun! #carnetchic #portugal #algarve #ferias #summer #goodmorning #goodtime #nadaprafazer… https://www.instagram.com/p/BXXTQLRhSKF/,,,,1501832947000,12:49 AM - 4 Aug 2017,/StellaModa/status/893378250919079936,
1568944756-49,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-04%20until%3A2017-08-08&src=typd,@saguest67,Stuart Guest,3 amigos in Cabo Roig #spain #caboroig #goodtime waynebyrne1 @ Official Yolo Bar 2016 https://www.instagram.com/p/BXgXngjhZM-/,,,1.0,1502137226000,1:20 PM - 7 Aug 2017,/saguest67/status/894654489927352320,
1568944756-440,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-04%20until%3A2017-08-08&src=typd,@happymeatblore,HappyMeat,"A good, scrumptious #Sunday meal could be had this way!
Buy your #meat on Happy Meat.
#SundayBrunch #HomeFood #GoodTime #ComingSoonpic.twitter.com/WokGgTkjnl",,,1.0,1502001011000,11:30 PM - 5 Aug 2017,/happymeatblore/status/894083162283929600,
1568944756-923,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-04%20until%3A2017-08-08&src=typd,@TheFashionCourt,The Fashion Court,Robert Pattinson wore head-to-toe #DiorHomme Spring 2018 on #JimmyKimmelLive to promote #GoodTime: https://www.instagram.com/p/BXYfxz1h0Ji/ pic.twitter.com/41IgSaV73Q,1.0,110.0,151.0,1501873425000,12:03 PM - 4 Aug 2017,/TheFashionCourt/status/893548025389490176,
1568944756-344,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-04%20until%3A2017-08-08&src=typd,@matthewdecker04,Matthew Decker,Poolside margaritas! #sundayfunday #summer #goodtime #poolside https://www.instagram.com/p/BXdtRmmlogx/,,,,1502047922000,12:32 PM - 6 Aug 2017,/matthewdecker04/status/894279918774665216,
1568944756-688,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-04%20until%3A2017-08-08&src=typd,@jairvidana,Jair Vidaña,"#Time #frases 
#goodtime #positive 
#éxito #ganas
#voluntad #determinación
#constancia #poder 
#fuerzas #goodmorning 
#avanzar #continuarpic.twitter.com/MEou09x52W",1.0,,1.0,1501893798000,5:43 PM - 4 Aug 2017,/jairvidana/status/893633476733227008,
1568944756-565,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-04%20until%3A2017-08-08&src=typd,@DiniaVargas,Dinia Vargas,"Era VIERNES y todos lo sabíamos!!! 
•
•
•#party #bar #pub #sanjose #costarica #friends #goodtime… https://www.instagram.com/p/BXax7HIFK6u/",,,,1501949694000,9:14 AM - 5 Aug 2017,/DiniaVargas/status/893867920828370946,
1568944756-464,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-04%20until%3A2017-08-08&src=typd,@HarrounLaila,Laila El Harroun,"In bad times you will know who is your friend and who is your enemy 
#goodtime #badtime #freinds #time",,,,1501986381000,7:26 PM - 5 Aug 2017,/HarrounLaila/status/894021798127423492,
1568944756-753,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-04%20until%3A2017-08-08&src=typd,@Elle_2x,Elle_2x,"RT @socalmom2four And more pics from 8.2 screening and q&a 

#GoodTime #RobertPattinsonpic.twitter.com/IZMuDRPAFf",,,1.0,1501879595000,1:46 PM - 4 Aug 2017,/Elle_2x/status/893573905507549184,
1568944756-499,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-04%20until%3A2017-08-08&src=typd,@RPOutsideTheBox,RPOutside the Box,#GoodTime #RobertPattinson #asConnieNikaspic.twitter.com/z5tMp4tmPY,,7.0,15.0,1501968078000,2:21 PM - 5 Aug 2017,/RPOutsideTheBox/status/893945028120268800,
1568944756-228,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-04%20until%3A2017-08-08&src=typd,@wiltshireglo,Glo,#GoodTime #brothershttps://twitter.com/pattinson_aw/status/894490399452143616 …,,2.0,6.0,1502098215000,2:30 AM - 7 Aug 2017,/wiltshireglo/status/894490864608825344,
1568944756-1004,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-04%20until%3A2017-08-08&src=typd,@JustJared,JustJared.com,Robert Pattinson revealed on @JimmyKimmelLive that he was asked to pleasure a dog in a scene for his film #GoodTime http://www.justjared.com/2017/08/04/robert-pattinson-refused-to-perform-an-inappropriate-act-on-dog-in-good-time/ …,1.0,15.0,41.0,1501855451000,7:04 AM - 4 Aug 2017,/JustJared/status/893472637585948672,
1568944756-837,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-04%20until%3A2017-08-08&src=typd,@davidunrar,David,#friend #fun #love #party #happy #cute #forever #smile #best #bestfriend #awesome #fine #like #life #goodtime #me #girl #guy #beautiful :-))pic.twitter.com/6Vs99YGnkM,,,,1501875153000,12:32 PM - 4 Aug 2017,/davidunrar/status/893555274069319680,
1568944756-456,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-04%20until%3A2017-08-08&src=typd,@NoH8People,Perfectly Imperfect,Saw #Dunkirk. Was amazing.  Like Oscar worthy amazing. Mad respect for everyone involved and those that serv/ed. Next Up #GoodTime.  !!,1.0,,2.0,1501989406000,8:16 PM - 5 Aug 2017,/NoH8People/status/894034484793823232,
1568944756-770,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-04%20until%3A2017-08-08&src=typd,@davidunrar,David,#friend #fun #love #party #happy #cute #forever #smile #best #bestfriend #awesome #fine #like #life #goodtime #me #girl #guy #beautiful :-))pic.twitter.com/sy20ED527j,,,,1501878564000,1:29 PM - 4 Aug 2017,/davidunrar/status/893569579951247360,
1568944756-93,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-04%20until%3A2017-08-08&src=typd,@davidunrar,David,#friend #fun #love #party #happy #cute #forever #smile #best #bestfriend #awesome #fine #like #life #goodtime #me #girl #guy #beautiful :-))pic.twitter.com/Lig1l2Cli1,,,,1502134379000,12:32 PM - 7 Aug 2017,/davidunrar/status/894642548739887106,
1568944756-64,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-04%20until%3A2017-08-08&src=typd,@davidunrar,David,#friend #fun #love #party #happy #cute #forever #smile #best #bestfriend #awesome #fine #like #life #goodtime #me #girl #guy #beautiful :-))pic.twitter.com/RmSetrPJRD,,,,1502134722000,12:38 PM - 7 Aug 2017,/davidunrar/status/894643986429874176,
1568944756-768,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-04%20until%3A2017-08-08&src=typd,@davidunrar,David,#friend #fun #love #party #happy #cute #forever #smile #best #bestfriend #awesome #fine #like #life #goodtime #me #girl #guy #beautiful :-))pic.twitter.com/vyoDhChEsf,,,,1501878600000,1:30 PM - 4 Aug 2017,/davidunrar/status/893569733827678208,
1568944756-1088,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-04%20until%3A2017-08-08&src=typd,@RPAustralia,Robert Pattinson AU  🦇,*NEW* Photos of Robert Pattinson Promoting #GoodTime on JimmyKimmelLive - http://www.robertpattinsonau.com/2017/08/04/new-photos-of-robert-pattinson-promoting-goodtime-on-jimmykimmellive/ …pic.twitter.com/gRvKZNnhuC,,12.0,39.0,1501812235000,7:03 PM - 3 Aug 2017,/RPAustralia/status/893291378301468672,
1568944756-585,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-04%20until%3A2017-08-08&src=typd,@Max_la_menace44,Max,Les pony pony run run c'est c'est trop trop bien bien #viensdansmonile #goodtime,,,2.0,1501943500000,7:31 AM - 5 Aug 2017,/Max_la_menace44/status/893841942987120642,
1568944756-282,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-04%20until%3A2017-08-08&src=typd,@nitto_flooring,株式会社日東／日東フローリング株式会社,"床
イーグル丸節1920〈ヒノキ1枚物〉
.
天井
やすらぎ無節〈ヒノキ〉
.
.
#goodtime #2017 #宮崎 #都城 #job #お仕事 #無垢 #ヒノキ #フローリング… https://www.instagram.com/p/BXeaDGoBOlJ/",,,,1502071395000,7:03 PM - 6 Aug 2017,/nitto_flooring/status/894378373794770944,
1568944756-353,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-04%20until%3A2017-08-08&src=typd,@physionaren,Narendra  Mahara,At #Pumas promotional event at forum mall. #puma #GoodTime #FriendshipDaypic.twitter.com/k27Ihec1eB,,,,1502043857000,11:24 AM - 6 Aug 2017,/physionaren/status/894262869637734400,
1568944756-938,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-04%20until%3A2017-08-08&src=typd,@virtualnihilist,The Virtual Nihilist,Film Review - #GoodTime http://ht.ly/drsA30dZZEU,,,,1501871438000,11:30 AM - 4 Aug 2017,/virtualnihilist/status/893539693157117952,
1568944756-381,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-04%20until%3A2017-08-08&src=typd,@Z5cathy,cathy,#GoodTime #RobertPattinsonhttps://twitter.com/umactuallytony/status/894101415273963521 …,,6.0,11.0,1502029833000,7:30 AM - 6 Aug 2017,/Z5cathy/status/894204050207641602,
1568944756-280,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-04%20until%3A2017-08-08&src=typd,@kmix_karaoke,K-Mix Karaoke,#kmixfun #kmixkaraoke #kmixsunday #karaoke #privateroom #goodtime @ K-Mix Karaoke & Bar https://www.instagram.com/p/BXecw03DYvB/,,,,1502072819000,7:26 PM - 6 Aug 2017,/kmix_karaoke/status/894384345581993984,
1568944756-214,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-04%20until%3A2017-08-08&src=typd,@Kimists,Kimito,"糸島、memories。

#photo #photooftheday #summer #sea #goodtime @ Itoshima-shi, Fukuoka, Japan https://www.instagram.com/p/BXfcLEjAWYz/",,,1.0,1502106061000,4:41 AM - 7 Aug 2017,/Kimists/status/894523772396490753,
1568944756-278,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-04%20until%3A2017-08-08&src=typd,@Z5cathy,cathy,I have 2videos of the discussion . This begins after they mention Rob ...   #GoodTime Boston talk part 1 pic.twitter.com/sbxGpWI2Se,,19.0,48.0,1502073649000,7:40 PM - 6 Aug 2017,/Z5cathy/status/894387828548915200,
1568944756-429,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-04%20until%3A2017-08-08&src=typd,@makochi1201,一 真由子,"今年も来れた
*
#八王子まつり #2017 #毎年恒例 #festival #summer #goodday #goodtime #instagood #weekend #enjoy… https://www.instagram.com/p/BXciF5ulLkd/",,,,1502008501000,1:35 AM - 6 Aug 2017,/makochi1201/status/894114575976497152,
1568944756-281,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-04%20until%3A2017-08-08&src=typd,@RPat360,Pattinson360  🌊  🦇,"Robert Pattinson's #GoodTime tour sked, new NY Q&As added for Friday:   https://tmblr.co/Zapulu2OeaWrQ pic.twitter.com/gfgafv7TYu",,10.0,15.0,1502072454000,7:20 PM - 6 Aug 2017,/RPat360/status/894382814950375424,
1568944756-809,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-04%20until%3A2017-08-08&src=typd,@davidunrar,David,#friend #fun #love #party #happy #cute #forever #smile #best #bestfriend #awesome #fine #like #life #goodtime #me #girl #guy #beautiful :-))pic.twitter.com/lLlFC4lKdr,,,,1501876365000,12:52 PM - 4 Aug 2017,/davidunrar/status/893560356869730304,
1568944756-1000,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-04%20until%3A2017-08-08&src=typd,@AdvocateReviews,ConsumersAdvocate,"Bored this Sat? $12 gets you tour, 6 tastings, free pint glass, and a big fat smile! #Atlanta #beertasting #CraftBeer #thingstodo #GoodTime pic.twitter.com/1QqsmhWaIR",,2.0,2.0,1501856574000,7:22 AM - 4 Aug 2017,/AdvocateReviews/status/893477348372344834,
1568944756-885,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-04%20until%3A2017-08-08&src=typd,@davidunrar,David,#friend #fun #love #party #happy #cute #forever #smile #best #bestfriend #awesome #fine #like #life #goodtime #me #girl #guy #beautiful :-))pic.twitter.com/E3v5hBKCWp,,,,1501874540000,12:22 PM - 4 Aug 2017,/davidunrar/status/893552703980187648,
1568944756-793,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-04%20until%3A2017-08-08&src=typd,@celeryoforange,oforange,"What is Hollywood coming to? #RobertPattinson #GoodTime @JimmyKimmelLive Funny guy though!
http://www.100virals.com/YT/Robert%20Pattinson%20Reveals%20Crazy%20Story%20from%20New%20Movie%20Good%20Time/OeLnZ4Wr4jU …",,,,1501876637000,12:57 PM - 4 Aug 2017,/celeryoforange/status/893561500379615233,
1568944756-715,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-04%20until%3A2017-08-08&src=typd,@IndieWire,IndieWire,"""This was supposed to be a joke."" Robert Pattinson responds to late night gaffe promoting #GoodTime: http://bit.ly/2hvUd7q pic.twitter.com/1HcTKKy1Ne",8.0,127.0,186.0,1501887832000,4:03 PM - 4 Aug 2017,/IndieWire/status/893608454304272384,
1568944756-57,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-04%20until%3A2017-08-08&src=typd,@davidunrar,David,#friend #fun #love #party #happy #cute #forever #smile #best #bestfriend #awesome #fine #like #life #goodtime #me #girl #guy #beautiful :-))pic.twitter.com/Uw5Jmd98GN,,,,1502134827000,12:40 PM - 7 Aug 2017,/davidunrar/status/894644424633982977,
1568944756-627,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-04%20until%3A2017-08-08&src=typd,@sallyvg,sally,#GoodTime will be screened at ANONIMUL International Independent Film Festival August 7-13 http://www.festival-anonimul.ro/en/home-page-en/ …,1.0,21.0,29.0,1501927883000,3:11 AM - 5 Aug 2017,/sallyvg/status/893776440709316608,
1568944756-890,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-04%20until%3A2017-08-08&src=typd,@davidunrar,David,#friend #fun #love #party #happy #cute #forever #smile #best #bestfriend #awesome #fine #like #life #goodtime #me #girl #guy #beautiful :-))pic.twitter.com/TvMrI5JktX,,,,1501874477000,12:21 PM - 4 Aug 2017,/davidunrar/status/893552437566488577,
1568944756-521,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-04%20until%3A2017-08-08&src=typd,@Only_Rob,OnlyRob,"#RobertPattinson #GoodTime #РобертПаттинсон на шоу Джимми Киммела 03/08/2017 (перевод на русский язык)
http://www.only-r.com/news/video_robert_pattinson_na_shou_dzhimmi_kimmela_s_russkimi_subtitrami_novye_foto/2017-08-05-8759 …pic.twitter.com/7FHLRJ5k1P",,,2.0,1501962847000,12:54 PM - 5 Aug 2017,/Only_Rob/status/893923089179955206,
1568944756-891,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-04%20until%3A2017-08-08&src=typd,@davidunrar,David,#friend #fun #love #party #happy #cute #forever #smile #best #bestfriend #awesome #fine #like #life #goodtime #me #girl #guy #beautiful :-))pic.twitter.com/56BGJhK81v,,,,1501874465000,12:21 PM - 4 Aug 2017,/davidunrar/status/893552388316987393,
1568944756-131,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-04%20until%3A2017-08-08&src=typd,@davidunrar,David,#friend #fun #love #party #happy #cute #forever #smile #best #bestfriend #awesome #fine #like #life #goodtime #me #girl #guy #beautiful :-))pic.twitter.com/oW6BE6eLUQ,,,,1502133914000,12:25 PM - 7 Aug 2017,/davidunrar/status/894640594546565122,
1568944756-792,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-04%20until%3A2017-08-08&src=typd,@davidunrar,David,#friend #fun #love #party #happy #cute #forever #smile #best #bestfriend #awesome #fine #like #life #goodtime #me #girl #guy #beautiful :-))pic.twitter.com/NVmTvyKyGB,,,,1501876643000,12:57 PM - 4 Aug 2017,/davidunrar/status/893561523460767748,
1568944756-274,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-04%20until%3A2017-08-08&src=typd,@ywkibhs,YWKI,"戻りたいなあ
.
#scenery #sea #paradise #awesome #goodweather #goodtime pic.twitter.com/s1xNElRAWJ",,3.0,28.0,1502075686000,8:14 PM - 6 Aug 2017,/ywkibhs/status/894396371679166465,
1568944756-291,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-04%20until%3A2017-08-08&src=typd,@RPOutsideTheBox,RPOutside the Box,http://moviemarker.co.uk/good-time-locarno70/ … #RobertPattinson #GoodTime https://twitter.com/MovieMarker/status/894219068265332736 …,1.0,3.0,6.0,1502066057000,5:34 PM - 6 Aug 2017,/RPOutsideTheBox/status/894355982309933056,
1568944756-1030,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-04%20until%3A2017-08-08&src=typd,@erika_dd,Black Mamba,Robert Pattinson n new movie #GoodTime @jimmykimmelhttps://youtu.be/XcKyBtqBE4M,,,1.0,1501843956000,3:52 AM - 4 Aug 2017,/erika_dd/status/893424423256109056,
1568944756-530,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-04%20until%3A2017-08-08&src=typd,@lilzart,Joel@ComicPalooza,"Sept 15 - 17, I will be in #Houston #Texas for @FandemicTour. #ComicCon #comics #animation #anime #cosplay #conlife #Kingofthehill #goodtime pic.twitter.com/J0tSHkwGMg",,6.0,6.0,1501960379000,12:12 PM - 5 Aug 2017,/lilzart/status/893912736656224258,
1568944756-275,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-04%20until%3A2017-08-08&src=typd,@AdriKidir,Muhammad Chaidir Ali,"Since 2005.
.
.
.
#goodtime #friendship #laugh #elementary #school #mutiara17agustus @ Riung… https://www.instagram.com/p/BXef6emDyuf/",,,,1502074466000,7:54 PM - 6 Aug 2017,/AdriKidir/status/894391253143404545,
1568944756-449,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-04%20until%3A2017-08-08&src=typd,@Lisa03974866,leesa,#BrantleyGilbert #goodtime pic.twitter.com/9G0x49srjv,,,,1501992992000,9:16 PM - 5 Aug 2017,/Lisa03974866/status/894049527392501762,
1568944756-860,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-04%20until%3A2017-08-08&src=typd,@AnnaSofieSrens1,Anna-Sofie Sørensen,emmalotschberg  #baresso #goodtime #friends  @ Baresso Strøget https://www.instagram.com/p/BXYjF4nnxdIyCxGn_1wKB4IOhefgxQBdP-TRYU0/ …,,,,1501874810000,12:26 PM - 4 Aug 2017,/AnnaSofieSrens1/status/893553834341126145,
1568944756-1008,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-04%20until%3A2017-08-08&src=typd,@northcable,thenorthcablepark,Kneebboardu Kaanalp'ten dinleyelim #kneeboarding #goodtime #kids #goodtime #wakeboarding… https://www.instagram.com/p/BXX8Pt_jzwQ/,,,,1501854441000,6:47 AM - 4 Aug 2017,/northcable/status/893468401557012480,
1568944756-301,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-04%20until%3A2017-08-08&src=typd,@Warrent9,Warrent Satt™,@BarbaraPalvin #beautyful  #capture #blackandwhite #photoofday #nationallipstickday ##goodtime… https://www.instagram.com/p/BXeMdxmA5TX/,,,,1502064273000,5:04 PM - 6 Aug 2017,/Warrent9/status/894348499868954625,
1568944756-156,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-04%20until%3A2017-08-08&src=typd,@Roboshayka,Roboshayka,"#RobertPattinson #GoodTime margaret_gardiner https://www.instagram.com/margaret_gardiner/ …

￼pic.twitter.com/aDp2LgjorE",,2.0,3.0,1502131027000,11:37 AM - 7 Aug 2017,/Roboshayka/status/894628489344802816,
1568944756-979,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-04%20until%3A2017-08-08&src=typd,@tomsmovies,Tom Grater,Apparently there could be a #GoodTime DVD extra where Robert Pattinson pleasures a dog... #RedRockethttp://bit.ly/2huDh0T,,,1.0,1501861987000,8:53 AM - 4 Aug 2017,/tomsmovies/status/893500051460427777,
1568944756-759,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-04%20until%3A2017-08-08&src=typd,@socalmom2four,𝒩𝒶𝓃𝒸𝓎  ✨ ✨,"#RobertPattinson on #JimmyKimmelLive promoting #GoodTime 8.3.17

Stunning! pic.twitter.com/DqbQexmDoB",2.0,9.0,27.0,1501878830000,1:33 PM - 4 Aug 2017,/socalmom2four/status/893570696303005697,
1568944756-845,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-04%20until%3A2017-08-08&src=typd,@davidunrar,David,#friend #fun #love #party #happy #cute #forever #smile #best #bestfriend #awesome #fine #like #life #goodtime #me #girl #guy #beautiful :-))pic.twitter.com/puHVQhuL1d,,,,1501875057000,12:30 PM - 4 Aug 2017,/davidunrar/status/893554870036254721,
1568944756-7,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-04%20until%3A2017-08-08&src=typd,@lifeloveartfilm,JustMaria,Great interview of Robert Pattinson by @jenelleriley. #GoodTime @sagaftraFOUNDhttps://www.youtube.com/watch?v=qqIeudSg6jE&feature=youtu.be …,,3.0,9.0,1502148803000,4:33 PM - 7 Aug 2017,/lifeloveartfilm/status/894703044809691136,
1568944756-694,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-04%20until%3A2017-08-08&src=typd,@NerdMusicRadio,Nerd Music Radio,Robert Pattinson has apologized for making a bad joke about filming with a dog on #GoodTime: … pic.twitter.com/52B8jkr9id,,,,1501891829000,5:10 PM - 4 Aug 2017,/NerdMusicRadio/status/893625219025428481,
1568944756-910,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-04%20until%3A2017-08-08&src=typd,@davidunrar,David,#friend #fun #love #party #happy #cute #forever #smile #best #bestfriend #awesome #fine #like #life #goodtime #me #girl #guy #beautiful :-))pic.twitter.com/CN9cjiaQvY,,,,1501874289000,12:18 PM - 4 Aug 2017,/davidunrar/status/893551648567549953,
1568944756-41,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-04%20until%3A2017-08-08&src=typd,@MHensley95,Melynda Hensley,"After 50 hours, 7 states, many @MonsterEnergy drinks @ChickfilA, my #roadcourseroadtrip17 with @KendaLeavine @danotime is complete #goodtime",1.0,,2.0,1502140182000,2:09 PM - 7 Aug 2017,/MHensley95/status/894666886067044353,
1568944756-974,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-04%20until%3A2017-08-08&src=typd,@NitrateStock,Joseph Walsh,Martin Scorsese’s AFTER HOURS (1985) 2pm at Metrograph. #Now #SafdieBros #GoodTime @MetrographNYC,,,1.0,1501864242000,9:30 AM - 4 Aug 2017,/NitrateStock/status/893509511167840257,
1568944756-959,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-04%20until%3A2017-08-08&src=typd,@extratv,ExtraTV,Robert Pattinson talks shooting #GoodTime... and how it could have landed him in big trouble! pic.twitter.com/TfzLJKOKWW,3.0,110.0,174.0,1501866457000,10:07 AM - 4 Aug 2017,/extratv/status/893518800380755968,
