web-scraper-order,web-scraper-start-url,handle,name,content,replies,retweets,favorites,unix_timestamp,published_date,url,Unnamed: 11
1568946052-3466,https://twitter.com/search?f=tweets&q=%23phantomthread%20since%3A2017-12-21%20until%3A2017-12-25&src=typd,@21dem21,TIOGA PA. DEMOCRAT,The latest The Tioga Pa. Democrat! https://paper.li/brukey21/1318371738?edition_id=71769420-e69d-11e7-9ef3-0cc47a0d1609 … #pixarcoco #phantomthread,,,,1513894956000,2:22 PM - 21 Dec 2017,/21dem21/status/943969982228127744,
1568946052-3311,https://twitter.com/search?f=tweets&q=%23phantomthread%20since%3A2017-12-21%20until%3A2017-12-25&src=typd,@DrHouseNews,House's Family,RT #jennifermorrison :Last minute day 11 #dressember dress #maxmara just saw the amazing #danieldaylewis in #phantomthread pic.twitter.com/6xdkYT3YaM,,,1.0,1514053806000,10:30 AM - 23 Dec 2017,/DrHouseNews/status/944636249310187520,
1568946052-3419,https://twitter.com/search?f=tweets&q=%23phantomthread%20since%3A2017-12-21%20until%3A2017-12-25&src=typd,@misss_ff,Flavia F.,"Well apparently, based on this track alone, people weren't lying when they said that Jonny Greenwood did it again. I'm in awe - #PhantomThread - House of Woodcock https://www.youtube.com/watch?v=bT_XjcdgT6g&feature=youtu.be …",,,,1513934684000,1:24 AM - 22 Dec 2017,/misss_ff/status/944136612543426560,
1568946052-3228,https://twitter.com/search?f=tweets&q=%23phantomthread%20since%3A2017-12-21%20until%3A2017-12-25&src=typd,@KurtMcvey,Kurt McVey,"@starwars #TheLastJedi Was total hot garbage, save your money, see something like @LadyBirdMovie or #PhantomThread",,,2.0,1514155103000,2:38 PM - 24 Dec 2017,/KurtMcvey/status/945061117394595841,
1568946052-3358,https://twitter.com/search?f=tweets&q=%23phantomthread%20since%3A2017-12-21%20until%3A2017-12-25&src=typd,@JonGoeldner,Jonathan Goeldner,70mm engagement of 'Phantom Thread' at AFI Silver beginning Jan. 12th #PhantomThread  #AFISilver,,,,1513994400000,6:00 PM - 22 Dec 2017,/JonGoeldner/status/944387081903763456,
1568946052-3467,https://twitter.com/search?f=tweets&q=%23phantomthread%20since%3A2017-12-21%20until%3A2017-12-25&src=typd,@ThePlaylist,The Playlist  🎬,What are your favorite films of 2017? We know ours. http://bit.ly/2ks6dVM  #TheBigSick #TheFloridaProject#TheShapeofWater #PhantomThread #LadyBird @BabyDriverMovie @dunkirkmovie @LadyBirdMovie @shapeofwater @Phantom_Thread @gocfilm @TheBigSickMovie @columbusmoviepic.twitter.com/gYALeRuyV7,1.0,4.0,6.0,1513893944000,2:05 PM - 21 Dec 2017,/ThePlaylist/status/943965735457624066,
1568946052-3405,https://twitter.com/search?f=tweets&q=%23phantomthread%20since%3A2017-12-21%20until%3A2017-12-25&src=typd,@sonFN2020ent,s siouxsie whittle 💙wga poc devheads 🎮dopewriters,"#INDIE THIS #XMAS “Talking about the project’s origins, Anderson teasingly tied in some of Phantom Thread’s plot, joking that he hadn’t been feeling well & noticed “a love & affection” from his wife he hadn’t seen in a while.” #PhantomThread @mollysgamehttp://deadline.com/2017/12/daniel-day-lewis-phantom-thread-jessica-chastain-mollys-game-specialty-preview-1202231353/ …",,,1.0,1513951785000,6:09 AM - 22 Dec 2017,/sonFN2020ent/status/944208340220915712,
1568946052-3534,https://twitter.com/search?f=tweets&q=%23phantomthread%20since%3A2017-12-21%20until%3A2017-12-25&src=typd,@ErikDavis,Erik Davis,Lesley Manville in #PhantomThread and Judith Anderson in #Rebeccapic.twitter.com/iaaBEm1LRc,,1.0,7.0,1513869940000,7:25 AM - 21 Dec 2017,/ErikDavis/status/943865057288503297,
1568946052-3595,https://twitter.com/search?f=tweets&q=%23phantomthread%20since%3A2017-12-21%20until%3A2017-12-25&src=typd,@colonialdude,John Hosier,The latest The Hipsville! https://paper.li/colonialdude/the-howard-stern-show?edition_id=fd49dff0-e5c3-11e7-9173-0cc47a0d164b … Thanks to @ToLearnHistory #phantomthread,,,,1513815918000,4:25 PM - 20 Dec 2017,/colonialdude/status/943638473872945154,
1568946052-3398,https://twitter.com/search?f=tweets&q=%23phantomthread%20since%3A2017-12-21%20until%3A2017-12-25&src=typd,@_LesNaifs_,Les Naïfs,"Découvrez l'affiche de #PhantomThread avec dans la peau du couturier #ReynoldsWoodcock l'excellent #DanielDayLewis, nommé aux goldenglobes dans la catégorie Meilleur acteur pic.twitter.com/oCWHd1Lqqe",,,,1513955729000,7:15 AM - 22 Dec 2017,/_LesNaifs_/status/944224882451206145,
1568946052-3480,https://twitter.com/search?f=tweets&q=%23phantomthread%20since%3A2017-12-21%20until%3A2017-12-25&src=typd,@DVDizzy_com,Luke Bonanno,"I imagine the reason why Phantom Thread remained untitled so long was because P.T. Anderson was trying to get approval to use the title Mr. Woodcock, which really would have fit... #PhantomThread #MrWoodcock",,,1.0,1513890552000,1:09 PM - 21 Dec 2017,/DVDizzy_com/status/943951511691948035,
1568946052-3355,https://twitter.com/search?f=tweets&q=%23phantomthread%20since%3A2017-12-21%20until%3A2017-12-25&src=typd,@Shauner111,Shauner,"#PhantomThread Daniel Day-Lewis's character is named Reynolds Woodcock (DDL's idea), Paul Thomas Anderson said. ""We were texting back and forth trying to come up with names, and he came up with that one, and I fucking choked on my cornflakes""",,,1.0,1513996699000,6:38 PM - 22 Dec 2017,/Shauner111/status/944396725233573888,
1568946052-3329,https://twitter.com/search?f=tweets&q=%23phantomthread%20since%3A2017-12-21%20until%3A2017-12-25&src=typd,@ieEntertainment,Indian Express Entertainment,"Paul Thomas Anderson unravels love and work in #PhantomThread
http://indianexpress.com/article/entertainment/hollywood/paul-thomas-anderson-unravels-love-and-work-in-phantom-thread-4996098/ …",,,1.0,1514043300000,7:35 AM - 23 Dec 2017,/ieEntertainment/status/944592182517948417,
1568946052-3344,https://twitter.com/search?f=tweets&q=%23phantomthread%20since%3A2017-12-21%20until%3A2017-12-25&src=typd,@NerdMusicRadio,Nerd Music Radio,#PhantomThread 70mm Screenings Are Coming to a Theater Near (Some of) You This Weekend: http://bit.ly/2B1oJ1r pic.twitter.com/eOFLb70MuJ,,,,1514012764000,11:06 PM - 22 Dec 2017,/NerdMusicRadio/status/944464104126738432,
1568946052-3539,https://twitter.com/search?f=tweets&q=%23phantomthread%20since%3A2017-12-21%20until%3A2017-12-25&src=typd,@riccovannierop,Ricco van Nierop,mooi vooruitzicht @IFFR #iffr #paulthomasanderson #PhantomThread https://twitter.com/cinemonkey/status/943851875497111554 …,,,,1513867710000,6:48 AM - 21 Dec 2017,/riccovannierop/status/943855704280064000,
1568946052-3545,https://twitter.com/search?f=tweets&q=%23phantomthread%20since%3A2017-12-21%20until%3A2017-12-25&src=typd,@ManVersusMovie,Jared Huizenga,Pretty stoked about cashing in some vacation time to take in #PhantomThread  from @FocusFeatures this morning. Review will be out closer to its Minneapolis opening next month.,,,,1513866119000,6:21 AM - 21 Dec 2017,/ManVersusMovie/status/943849032375513090,
1568946052-3316,https://twitter.com/search?f=tweets&q=%23phantomthread%20since%3A2017-12-21%20until%3A2017-12-25&src=typd,@BarbaraMcDevitt,Barb McDevitt  🎃,On my list for films to see... #PhantomThread https://twitter.com/phantom_thread/status/922462701145661440 …,,,,1514050330000,9:32 AM - 23 Dec 2017,/BarbaraMcDevitt/status/944621667954896896,
1568946052-3318,https://twitter.com/search?f=tweets&q=%23phantomthread%20since%3A2017-12-21%20until%3A2017-12-25&src=typd,@MyTrackingBoard,Tracking Board,"#PaulThomasAnderson finds his voice with the rich and controlled #PhantomThread starring #DanielDayLewis, writes @DrewMcWeeny http://bit.ly/2o6ZE03 pic.twitter.com/3AweRpm4Ch",,,,1514050226000,9:30 AM - 23 Dec 2017,/MyTrackingBoard/status/944621231042650113,
1568946052-3528,https://twitter.com/search?f=tweets&q=%23phantomthread%20since%3A2017-12-21%20until%3A2017-12-25&src=typd,@Phantom_Thread,Phantom Thread,You’re invited to a special sneak preview of #PhantomThread on December 30th. Visit http://phantomthreadtickets.com  for theaters.pic.twitter.com/6JBbjN5BJB,9.0,41.0,116.0,1513875824000,9:03 AM - 21 Dec 2017,/Phantom_Thread/status/943889735096811520,
1568946052-3574,https://twitter.com/search?f=tweets&q=%23phantomthread%20since%3A2017-12-21%20until%3A2017-12-25&src=typd,@NiftyCraftDIY,NG TV,"Please RT!! #nifty #diy #crafts #SurvivorFinale #TheXFiles #Rockets #BlackInkCrew #BillyJoelMSG #RHONJ #PhantomThread #KhloeKardashian
#MikePence #Wofford
https://play.google.com/store/apps/details?id=com.reyyanstudio.nifty.diy.crafts … …pic.twitter.com/SaGZPKaDwg",,,,1513837014000,10:16 PM - 20 Dec 2017,/NiftyCraftDIY/status/943726956503293952,
1568946052-3350,https://twitter.com/search?f=tweets&q=%23phantomthread%20since%3A2017-12-21%20until%3A2017-12-25&src=typd,@LeesahSea,LeesahSea,"Oh man, so both #ThePost and #PhantomThread aren't in theatres here until January. Why does Santa hate Canada?? pic.twitter.com/8vjlFb5VjW",1.0,,2.0,1514001638000,8:00 PM - 22 Dec 2017,/LeesahSea/status/944417437793046528,
1568946052-3475,https://twitter.com/search?f=tweets&q=%23phantomthread%20since%3A2017-12-21%20until%3A2017-12-25&src=typd,@StrayThoughts77,GalleryStrayThoughts,#PHANTOMTHREAD movie film Paul Thomas Anderson 2017 FYC screenplay - bound paper https://fb.me/9lSMcxp92,,,,1513891273000,1:21 PM - 21 Dec 2017,/StrayThoughts77/status/943954534048468992,
1568946052-3395,https://twitter.com/search?f=tweets&q=%23phantomthread%20since%3A2017-12-21%20until%3A2017-12-25&src=typd,@mymacco,吉田雅彦,The latest The  Daily  Planets! https://paper.li/mymacco?edition_id=7cb196c0-e72c-11e7-b911-0cc47a0d15fd … Thanks to @momoao #starwarsthelastjedi #phantomthread,,,,1513956396000,7:26 AM - 22 Dec 2017,/mymacco/status/944227678109958145,
1568946052-3406,https://twitter.com/search?f=tweets&q=%23phantomthread%20since%3A2017-12-21%20until%3A2017-12-25&src=typd,@RollingStoneita,Rolling Stone Italia,"C'è un nuovo brano di #JonnyGreenwood , il primo estratto dalla colonna sonora di #PhantomThread . Ascoltatelo qui: 

http://bit.ly/greenph 
@radiohead 
@JnnyGpic.twitter.com/UHHz6xqfYi",,,,1513945802000,4:30 AM - 22 Dec 2017,/RollingStoneita/status/944183244043497473,
1568946052-3555,https://twitter.com/search?f=tweets&q=%23phantomthread%20since%3A2017-12-21%20until%3A2017-12-25&src=typd,@criostoirbtach,Criostoir #1DDRIVE Btach,The latest The Pure Luxury Daily! https://paper.li/PureLuxuryUk/1405857028?edition_id=3c335b20-e645-11e7-9ed6-002590a5ba2d … Thanks to AspinalofLondon #phantomthread #diamond,,,,1513857308000,3:55 AM - 21 Dec 2017,/criostoirbtach/status/943812075666726912,
1568946052-3376,https://twitter.com/search?f=tweets&q=%23phantomthread%20since%3A2017-12-21%20until%3A2017-12-25&src=typd,@POPSUGAR,POPSUGAR,Truth is always stranger than fiction. #PhantomThread https://www.popsugar.com/entertainment/Phantom-Thread-True-Story-44432824 …,,,,1513969265000,11:01 AM - 22 Dec 2017,/POPSUGAR/status/944281658060165122,
1568946052-3381,https://twitter.com/search?f=tweets&q=%23phantomthread%20since%3A2017-12-21%20until%3A2017-12-25&src=typd,@anneesthercohen,Anne Cohen,"All those planning to see #PhantomThread on Christmas should remember that Vicky Krieps says ""Tomboy"" by Princess Nokia is Alma's theme song
http://www.refinery29.com/2017/12/186035/phantom-thread-review-vicky-krieps-feminist-movie …",,,,1513964635000,9:43 AM - 22 Dec 2017,/anneesthercohen/status/944262238730424321,
1568946052-3289,https://twitter.com/search?f=tweets&q=%23phantomthread%20since%3A2017-12-21%20until%3A2017-12-25&src=typd,@filmindependent,Film Independent,PTA + DDL = C-O-U-T-U-R-E #PhantomThread http://bit.ly/2BgN1kV pic.twitter.com/VxSinNBwBO,,1.0,14.0,1514073484000,3:58 PM - 23 Dec 2017,/filmindependent/status/944718781351448576,
1568946052-3370,https://twitter.com/search?f=tweets&q=%23phantomthread%20since%3A2017-12-21%20until%3A2017-12-25&src=typd,@NerdMusicRadio,Nerd Music Radio,Paul Thomas Anderson and Daniel Day-Lewis strike gold once again with #PhantomThread. It was chosen as the 4th best film of 2017 by over 200 critics. Full list: http://bit.ly/2BXv66C pic.twitter.com/jYaeIOa3Df,,,,1513974685000,12:31 PM - 22 Dec 2017,/NerdMusicRadio/status/944304388109201408,
1568946052-3410,https://twitter.com/search?f=tweets&q=%23phantomthread%20since%3A2017-12-21%20until%3A2017-12-25&src=typd,@ThePlaylist,The Playlist  🎬,Get a taste of the #PhantomThread soundtrack with #HouseOfWoodcock http://bit.ly/2DmfjMh pic.twitter.com/VHnSO6S92c,,2.0,7.0,1513942462000,3:34 AM - 22 Dec 2017,/ThePlaylist/status/944169234686468096,
1568946052-3450,https://twitter.com/search?f=tweets&q=%23phantomthread%20since%3A2017-12-21%20until%3A2017-12-25&src=typd,@VanityFair,VANITY FAIR,#PhantomThread star Vicky Krieps talks about the unconventional road to her role opposite Daniel Day-Lewis in the new film by Paul Thomas Anderson http://vntyfr.com/nqA0VC9,,5.0,18.0,1513904406000,5:00 PM - 21 Dec 2017,/VanityFair/status/944009617889210369,
1568946052-3335,https://twitter.com/search?f=tweets&q=%23phantomthread%20since%3A2017-12-21%20until%3A2017-12-25&src=typd,@QPORIT,QPORIT,The latest QPORIT - FILM FESTIVAL NEWS! https://paper.li/QPORIT/1295242855?edition_id=fb664f50-e7e6-11e7-9ef3-0cc47a0d1609 … #phantomthread,,,,1514036491000,5:41 AM - 23 Dec 2017,/QPORIT/status/944563622763786240,
1568946052-3225,https://twitter.com/search?f=tweets&q=%23phantomthread%20since%3A2017-12-21%20until%3A2017-12-25&src=typd,@miguelmanzano,Miguel Manzano,#PhantomThread Christmas Eve  pic.twitter.com/8Ak5bTVtBL,,,7.0,1514159174000,3:46 PM - 24 Dec 2017,/miguelmanzano/status/945078192150327296,
1568946052-3380,https://twitter.com/search?f=tweets&q=%23phantomthread%20since%3A2017-12-21%20until%3A2017-12-25&src=typd,@FilmRatings,FilmRatings.com,#PhantomThread is rated R for language. @Phantom_Thread,1.0,,1.0,1513967268000,10:27 AM - 22 Dec 2017,/FilmRatings/status/944273280654917632,
1568946052-3442,https://twitter.com/search?f=tweets&q=%23phantomthread%20since%3A2017-12-21%20until%3A2017-12-25&src=typd,@jayboy66,Jay Gentner,"Award season viewing continues #PhantomThread w/ @jillsterinla and @dylbertt (@ NBC Universal Screening Room 1 in Universal City, CA)https://www.swarmapp.com/c/bxHyfMorbqU",,,2.0,1513908227000,6:03 PM - 21 Dec 2017,/jayboy66/status/944025642743582720,
1568946052-3243,https://twitter.com/search?f=tweets&q=%23phantomthread%20since%3A2017-12-21%20until%3A2017-12-25&src=typd,@buntyzeal,Bunty Tiwari,The latest *http://News89.com *l ...real news! https://paper.li/buntyzeal/1359228787?edition_id=47237080-e8e1-11e7-9ef3-0cc47a0d1609 … #phantomthread #kardashiankorner,,,,1514143994000,11:33 AM - 24 Dec 2017,/buntyzeal/status/945014523483906049,
1568946052-3258,https://twitter.com/search?f=tweets&q=%23phantomthread%20since%3A2017-12-21%20until%3A2017-12-25&src=typd,@TomiLaffly,Tomris Laffly,"I for one can't wait for Christmas Day, so I can go see #PhantomThread again. pic.twitter.com/Y1JQJH5SiH",1.0,1.0,19.0,1514127753000,7:02 AM - 24 Dec 2017,/TomiLaffly/status/944946403448623104,
1568946052-3593,https://twitter.com/search?f=tweets&q=%23phantomthread%20since%3A2017-12-21%20until%3A2017-12-25&src=typd,@Phantom_Thread,Phantom Thread,"See #PhantomThread in 70MM & receive a limited edition program, while supplies last. http://www.phantomthreadtickets.com pic.twitter.com/RlpMgJBiex",8.0,39.0,151.0,1513818645000,5:10 PM - 20 Dec 2017,/Phantom_Thread/status/943649909969784832,
1568946052-3573,https://twitter.com/search?f=tweets&q=%23phantomthread%20since%3A2017-12-21%20until%3A2017-12-25&src=typd,@NiftyCraftDIY,NG TV,"Please RT!! #nifty #diy #crafts #SurvivorFinale #TheXFiles #Rockets #BlackInkCrew #BillyJoelMSG #RHONJ #PhantomThread #KhloeKardashian
#MikePence #Wofford
https://play.google.com/store/apps/details?id=com.reyyanstudio.nifty.diy.crafts … …pic.twitter.com/vlBppEWc3w",,,,1513837087000,10:18 PM - 20 Dec 2017,/NiftyCraftDIY/status/943727262188392448,
1568946052-3226,https://twitter.com/search?f=tweets&q=%23phantomthread%20since%3A2017-12-21%20until%3A2017-12-25&src=typd,@cinemablitz,🎬Creative Insight 🎥,#Oscars2018: How the #Dunkirk and #PhantomThread Original Scores Dodged Disqualification http://bit.ly/2BgEvq4  pic.twitter.com/KoqWzsO7h7 https://goo.gl/mgs5ae pic.twitter.com/Hd9ziXLW6E,,,,1514158149000,3:29 PM - 24 Dec 2017,/cinemablitz/status/945073892808257536,
1568946052-3238,https://twitter.com/search?f=tweets&q=%23phantomthread%20since%3A2017-12-21%20until%3A2017-12-25&src=typd,@NerdMusicRadio,Nerd Music Radio,"#Oscars2018: How the #Dunkirk and #PhantomThread Original Scores Dodged Disqualification
http://bit.ly/2BgEvq4 pic.twitter.com/SbpBFPLge3",,,,1514149688000,1:08 PM - 24 Dec 2017,/NerdMusicRadio/status/945038407348211712,
