web-scraper-order,web-scraper-start-url,handle,name,content,replies,retweets,favorites,unix_timestamp,published_date,url,Unnamed: 11
1567201200-17528,https://twitter.com/search?f=tweets&q=%23astarisborn%20since%3A2018-09-26%20until%3A2018-09-27&src=typd,@jacquikelly_,Jacqui K,"Can't WAIT to see #AStarIsBorn  but I'll always love the 1976 remake with Streisand & Kristofferson

#Ilovemyvinylpic.twitter.com/nOSdz5sz7f",,,1,1537927852000.0,7:10 PM - 25 Sep 2018,/jacquikelly_/status/1044771252370632704,
1567201200-17450,https://twitter.com/search?f=tweets&q=%23astarisborn%20since%3A2018-09-26%20until%3A2018-09-27&src=typd,@GagaUnderKinney,Damien  ⭐️,Nothing but respect for MY Oscar winners #AStarIsBorn #TilItHappensToYoupic.twitter.com/VmebnxUETn,,,,1537932170000.0,8:22 PM - 25 Sep 2018,/GagaUnderKinney/status/1044789365279518720,
1567201200-16588,https://twitter.com/search?f=tweets&q=%23astarisborn%20since%3A2018-09-26%20until%3A2018-09-27&src=typd,@iMauricioCorrea,Mauricio Correa,Acaba de salir una propaganda de #AStarIsBorn con una canción rock solista de Bradley Cooper y la verdad que es,,,1,1537985464000.0,11:11 AM - 26 Sep 2018,/iMauricioCorrea/status/1045012896898600960,
1567201200-16511,https://twitter.com/search?f=tweets&q=%23astarisborn%20since%3A2018-09-26%20until%3A2018-09-27&src=typd,@babavanjie,Joaquin,"The person who made the promo with Is That Alright, seriously who hurt you? #AStarIsBorn pic.twitter.com/kw0qKqrczu",,1,1,1537989382000.0,12:16 PM - 26 Sep 2018,/babavanjie/status/1045029329414041601,
1567201200-17279,https://twitter.com/search?f=tweets&q=%23astarisborn%20since%3A2018-09-26%20until%3A2018-09-27&src=typd,@KFTV,KFTV.com,Behind the scenes of #AStarIsBorn - music festival filming for @ladygaga and Bradley Cooper https://buff.ly/2DunlXK pic.twitter.com/oi19jdDvAc,,,2,1537950369000.0,1:26 AM - 26 Sep 2018,/KFTV/status/1044865696952389633,
1567201200-17012,https://twitter.com/search?f=tweets&q=%23astarisborn%20since%3A2018-09-26%20until%3A2018-09-27&src=typd,@Micheledg89,MichiDG,Ti amo. #AStarIsBorn pic.twitter.com/NISmfIWSlD,,,4,1537969806000.0,6:50 AM - 26 Sep 2018,/Micheledg89/status/1044947221848969229,
1567201200-16113,https://twitter.com/search?f=tweets&q=%23astarisborn%20since%3A2018-09-26%20until%3A2018-09-27&src=typd,@TomyKMonster,Gaga News  🌟,Lady Gaga & Bradley Cooper at the BAFTA screening of #AStarIsBorn in London tonight!  pic.twitter.com/06bVkSOeQ6,,22,103,1538003541000.0,4:12 PM - 26 Sep 2018,/TomyKMonster/status/1045088715297570816,
1567201200-16915,https://twitter.com/search?f=tweets&q=%23astarisborn%20since%3A2018-09-26%20until%3A2018-09-27&src=typd,@Geannliima,Geann Lima,"Amanhã, às 13:30, será lançado música + clipe de 'Shallow', para divulgação do filme 'Nasce uma estrela'. 

#AStarIsBorn #NasceUmaEstrelapic.twitter.com/RWJLMUjLy7",,,6,1537974873000.0,8:14 AM - 26 Sep 2018,/Geannliima/status/1044968475414974464,
1567201200-17254,https://twitter.com/search?f=tweets&q=%23astarisborn%20since%3A2018-09-26%20until%3A2018-09-27&src=typd,@hannalex007,Hannah Alex,The latest The Fashion Daily! https://paper.li/hannalex007/1511169047?edition_id=46faa420-c16c-11e8-85ba-0cc47a0d15fd … #asiacup2018 #astarisborn,,,,1537953145000.0,2:12 AM - 26 Sep 2018,/hannalex007/status/1044877339161702400,
1567201200-17028,https://twitter.com/search?f=tweets&q=%23astarisborn%20since%3A2018-09-26%20until%3A2018-09-27&src=typd,@DanaaaKay,DKMc,I need #AStarIsBorn soundtrack to be released! In desperate need of new @ladygaga music and inspiration for some choreography.....,,,1,1537968958000.0,6:35 AM - 26 Sep 2018,/DanaaaKay/status/1044943664500420609,
1567201200-17497,https://twitter.com/search?f=tweets&q=%23astarisborn%20since%3A2018-09-26%20until%3A2018-09-27&src=typd,@PhilipsWood,Philips Wood,"It’s been AGES since we’ve had a pop star who can act! Congratulations, ⁦@LadyGaga⁩!

[*Try throwing shade NOW, Madge!]

#LadyGaga's '#AStarIsBorn’ Hits All the Right Notes: Movie Review - Billboard https://apple.news/AdIaWuQKuT-OMmLuFse-PKA …",,,1,1537929556000.0,7:39 PM - 25 Sep 2018,/PhilipsWood/status/1044778402371313664,
1567201200-16846,https://twitter.com/search?f=tweets&q=%23astarisborn%20since%3A2018-09-26%20until%3A2018-09-27&src=typd,@lightonthefens,Light Cinema Wisbech,Who's got tickets for our Infinity member preview showing of #AStarIsBorn tomorrow? Bag your's now and be the first to see the film critics are branding a surefire Oscar winner!  https://bit.ly/2CDcDgZ pic.twitter.com/QizCi1ZJjz,,,,1537978030000.0,9:07 AM - 26 Sep 2018,/lightonthefens/status/1044981714571972609,
1567201200-17619,https://twitter.com/search?f=tweets&q=%23astarisborn%20since%3A2018-09-26%20until%3A2018-09-27&src=typd,@socialdiva,Peg Samuel  🤩,"I cannot get enough of this, these two so beautiful  “The Cast of #AStarisBorn Hits the Red Carpet For LA Premiere” by @peopletvhttps://twitter.com/i/moments/1044680703370133504 …",,,2,1537922413000.0,5:40 PM - 25 Sep 2018,/socialdiva/status/1044748439492407297,
1567201200-16714,https://twitter.com/search?f=tweets&q=%23astarisborn%20since%3A2018-09-26%20until%3A2018-09-27&src=typd,@Roland_Ibai,Ibai Rolando,Me están haciendo dar vueltas por todo Leicester para conseguir entrar a la alfombra roja de #AStarIsBorn osea por favor que alguien me de respuestas necesito ver a Gaga.,,,,1537982074000.0,10:14 AM - 26 Sep 2018,/Roland_Ibai/status/1044998677633339392,
